         11.10000000         -0.01959000         -0.03874481          0.00000000
         11.11000000         -0.02122000         -0.04225292          0.00000000
         11.12000000         -0.02281000         -0.04571518          0.00000000
         11.13000000         -0.02435000         -0.04898417          0.00000000
         11.14000000         -0.02585000         -0.05220168          0.00000000
         11.15000000         -0.02729000         -0.05531874          0.00000000
         11.16000000         -0.02869000         -0.05833091          0.00000000
         11.17000000         -0.03004000         -0.06123591          0.00000000
         11.18000000         -0.03134000         -0.06408660          0.00000000
         11.19000000         -0.03259000         -0.06677448          0.00000000
         11.20000000         -0.03379000         -0.06933692          0.00000000
         11.21000000         -0.03493000         -0.07172625          0.00000000
         11.22000000         -0.03602000         -0.07405701          0.00000000
         11.23000000         -0.03706000         -0.07626837          0.00000000
         11.24000000         -0.03804000         -0.07836360          0.00000000
         11.25000000         -0.03898000         -0.08033651          0.00000000
         11.26000000         -0.03985000         -0.08219176          0.00000000
         11.27000000         -0.04068000         -0.08392286          0.00000000
         11.28000000         -0.04144000         -0.08559623          0.00000000
         11.29000000         -0.04215000         -0.08701853          0.00000000
         11.30000000         -0.04281000         -0.08837836          0.00000000
         11.31000000         -0.04341000         -0.08967991          0.00000000
         11.32000000         -0.04395000         -0.09072417          0.00000000
         11.33000000         -0.04443000         -0.09177751          0.00000000
         11.34000000         -0.04486000         -0.09263658          0.00000000
         11.35000000         -0.04523000         -0.09329589          0.00000000
         11.36000000         -0.04554000         -0.09396955          0.00000000
         11.37000000         -0.04579000         -0.09444503          0.00000000
         11.38000000         -0.04598000         -0.09471866          0.00000000
         11.39000000         -0.04611000         -0.09501131          0.00000000
         11.40000000         -0.04618000         -0.09501225          0.00000000
         11.41000000         -0.04619000         -0.09504403          0.00000000
         11.42000000         -0.04614000         -0.09487171          0.00000000
         11.43000000         -0.04604000         -0.09456676          0.00000000
         11.44000000         -0.04587000         -0.09405463          0.00000000
         11.45000000         -0.04564000         -0.09357272          0.00000000
         11.46000000         -0.04535000         -0.09278900          0.00000000
         11.47000000         -0.04498000         -0.09194090          0.00000000
         11.48000000         -0.04456000         -0.09096404          0.00000000
         11.49000000         -0.04407000         -0.08994331          0.00000000
         11.50000000         -0.04352000         -0.08861988          0.00000000
         11.51000000         -0.04291000         -0.08734237          0.00000000
         11.52000000         -0.04224000         -0.08576193          0.00000000
         11.53000000         -0.04150000         -0.08422863          0.00000000
         11.54000000         -0.04070000         -0.08248096          0.00000000
         11.55000000         -0.03984000         -0.08051751          0.00000000
         11.56000000         -0.03892000         -0.07851515          0.00000000
         11.57000000         -0.03794000         -0.07647565          0.00000000
         11.58000000         -0.03689000         -0.07413680          0.00000000
         11.59000000         -0.03578000         -0.07184857          0.00000000
         11.60000000         -0.03461000         -0.06926477          0.00000000
         11.61000000         -0.03338000         -0.06673088          0.00000000
         11.62000000         -0.03209000         -0.06390819          0.00000000
         11.63000000         -0.03074000         -0.06113277          0.00000000
         11.64000000         -0.02933000         -0.05807712          0.00000000
         11.65000000         -0.02786000         -0.05506373          0.00000000
         11.66000000         -0.02633000         -0.05178479          0.00000000
         11.67000000         -0.02474000         -0.04846949          0.00000000
         11.68000000         -0.02310000         -0.04504578          0.00000000
         11.69000000         -0.02141000         -0.04151806          0.00000000
         11.70000000         -0.01962000         -0.03789785          0.00000000
         11.71000000         -0.01782000         -0.03416619          0.00000000
         11.72000000         -0.01596000         -0.03034151          0.00000000
         11.73000000         -0.01406000         -0.02642561          0.00000000
         11.74000000         -0.01212000         -0.02242328          0.00000000
         11.75000000         -0.01013000         -0.01831202          0.00000000
         11.76000000         -0.00810000         -0.01418234          0.00000000
         11.77000000         -0.00603000         -0.00993707          0.00000000
         11.78000000         -0.00393000         -0.00565777          0.00000000
         11.79000000         -0.00180000         -0.00130377          0.00000000
         11.80000000          0.00036000          0.00310026          0.00000000
         11.81000000          0.00255000          0.00754960          0.00000000
         11.82000000          0.00475000          0.01203478          0.00000000
         11.83000000          0.00697000          0.01651352          0.00000000
         11.84000000          0.00919000          0.02108138          0.00000000
         11.85000000          0.01142000          0.02562440          0.00000000
         11.86000000          0.01365000          0.03016670          0.00000000
         11.87000000          0.01587000          0.03462651          0.00000000
         11.88000000          0.01808000          0.03912914          0.00000000
         11.89000000          0.02027000          0.04360010          0.00000000
         11.90000000          0.02244000          0.04812751          0.00000000
         11.91000000          0.02457000          0.05239994          0.00000000
         11.92000000          0.02667000          0.05682232          0.00000000
         11.93000000          0.02872000          0.06093144          0.00000000
         11.94000000          0.03073000          0.06520011          0.00000000
         11.95000000          0.03267000          0.06909957          0.00000000
         11.96000000          0.03455000          0.07316118          0.00000000
         11.97000000          0.03637000          0.07695545          0.00000000
         11.98000000          0.03810000          0.08045130          0.00000000
         11.99000000          0.03976000          0.08394883          0.00000000
         12.00000000          0.04128000          0.08713598          0.00000000
         12.01000000          0.04276000          0.09028743          0.00000000
         12.02000000          0.04414000          0.09325426          0.00000000
         12.03000000          0.04542000          0.09602948          0.00000000
         12.04000000          0.04660000          0.09860272          0.00000000
         12.05000000          0.04765000          0.10092154          0.00000000
         12.06000000          0.04859000          0.10318090          0.00000000
         12.07000000          0.04942000          0.10487633          0.00000000
         12.08000000          0.05014000          0.10668654          0.00000000
         12.09000000          0.05075000          0.10809411          0.00000000
         12.10000000          0.05125000          0.10910203          0.00000000
         12.11000000          0.05164000          0.11004410          0.00000000
         12.12000000          0.05192000          0.11090908          0.00000000
         12.13000000          0.05208000          0.11137001          0.00000000
         12.14000000          0.05214000          0.11159426          0.00000000
         12.15000000          0.05210000          0.11157917          0.00000000
         12.16000000          0.05194000          0.11132522          0.00000000
         12.17000000          0.05168000          0.11068463          0.00000000
         12.18000000          0.05132000          0.11011358          0.00000000
         12.19000000          0.05085000          0.10915920          0.00000000
         12.20000000          0.05028000          0.10783687          0.00000000
         12.21000000          0.04962000          0.10643942          0.00000000
         12.22000000          0.04885000          0.10479507          0.00000000
         12.23000000          0.04798000          0.10293589          0.00000000
         12.24000000          0.04703000          0.10087308          0.00000000
         12.25000000          0.04598000          0.09874488          0.00000000
         12.26000000          0.04484000          0.09615599          0.00000000
         12.27000000          0.04362000          0.09351592          0.00000000
         12.28000000          0.04232000          0.09082595          0.00000000
         12.29000000          0.04094000          0.08770667          0.00000000
         12.30000000          0.03952000          0.08460577          0.00000000
         12.31000000          0.03799000          0.08142404          0.00000000
         12.32000000          0.03638000          0.07795908          0.00000000
         12.33000000          0.03470000          0.07423972          0.00000000
         12.34000000          0.03297000          0.07051819          0.00000000
         12.35000000          0.03117000          0.06678970          0.00000000
         12.36000000          0.02932000          0.06284210          0.00000000
         12.37000000          0.02741000          0.05869302          0.00000000
         12.38000000          0.02547000          0.05466586          0.00000000
         12.39000000          0.02348000          0.05045875          0.00000000
         12.40000000          0.02145000          0.04618591          0.00000000
         12.41000000          0.01939000          0.04177462          0.00000000
         12.42000000          0.01731000          0.03748614          0.00000000
         12.43000000          0.01520000          0.03307919          0.00000000
         12.44000000          0.01308000          0.02864573          0.00000000
         12.45000000          0.01095000          0.02419789          0.00000000
         12.46000000          0.00880000          0.01974386          0.00000000
         12.47000000          0.00666000          0.01529236          0.00000000
         12.48000000          0.00452000          0.01081520          0.00000000
         12.49000000          0.00238000          0.00643649          0.00000000
         12.50000000          0.00026000          0.00204768          0.00000000
         12.51000000         -0.00185000         -0.00230145          0.00000000
         12.52000000         -0.00395000         -0.00661700          0.00000000
         12.53000000         -0.00601000         -0.01086129          0.00000000
         12.54000000         -0.00806000         -0.01505592          0.00000000
         12.55000000         -0.01007000         -0.01917649          0.00000000
         12.56000000         -0.01204000         -0.02324548          0.00000000
         12.57000000         -0.01399000         -0.02722899          0.00000000
         12.58000000         -0.01589000         -0.03113077          0.00000000
         12.59000000         -0.01775000         -0.03494632          0.00000000
         12.60000000         -0.01958000         -0.03864865          0.00000000
         12.61000000         -0.02135000         -0.04228080          0.00000000
         12.62000000         -0.02308000         -0.04586494          0.00000000
         12.63000000         -0.02475000         -0.04930180          0.00000000
         12.64000000         -0.02638000         -0.05263431          0.00000000
         12.65000000         -0.02794000         -0.05579420          0.00000000
         12.66000000         -0.02946000         -0.05890415          0.00000000
         12.67000000         -0.03092000         -0.06197309          0.00000000
         12.68000000         -0.03232000         -0.06485832          0.00000000
         12.69000000         -0.03366000         -0.06762629          0.00000000
         12.70000000         -0.03493000         -0.07017021          0.00000000
         12.71000000         -0.03614000         -0.07275087          0.00000000
         12.72000000         -0.03728000         -0.07512936          0.00000000
         12.73000000         -0.03837000         -0.07729272          0.00000000
         12.74000000         -0.03939000         -0.07950607          0.00000000
         12.75000000         -0.04034000         -0.08150583          0.00000000
         12.76000000         -0.04124000         -0.08328472          0.00000000
         12.77000000         -0.04207000         -0.08502484          0.00000000
         12.78000000         -0.04283000         -0.08663724          0.00000000
         12.79000000         -0.04353000         -0.08821338          0.00000000
         12.80000000         -0.04417000         -0.08956452          0.00000000
         12.81000000         -0.04474000         -0.09078453          0.00000000
         12.82000000         -0.04525000         -0.09187354          0.00000000
         12.83000000         -0.04569000         -0.09273459          0.00000000
         12.84000000         -0.04607000         -0.09355842          0.00000000
         12.85000000         -0.04638000         -0.09425102          0.00000000
         12.86000000         -0.04663000         -0.09490210          0.00000000
         12.87000000         -0.04681000         -0.09532753          0.00000000
         12.88000000         -0.04693000         -0.09552727          0.00000000
         12.89000000         -0.04698000         -0.09568474          0.00000000
         12.90000000         -0.04695000         -0.09577936          0.00000000
         12.91000000         -0.04687000         -0.09557382          0.00000000
         12.92000000         -0.04673000         -0.09532549          0.00000000
         12.93000000         -0.04652000         -0.09494531          0.00000000
         12.94000000         -0.04625000         -0.09451536          0.00000000
         12.95000000         -0.04591000         -0.09386737          0.00000000
         12.96000000         -0.04551000         -0.09308157          0.00000000
         12.97000000         -0.04504000         -0.09214872          0.00000000
         12.98000000         -0.04451000         -0.09100637          0.00000000
         12.99000000         -0.04392000         -0.08989094          0.00000000
         13.00000000         -0.04326000         -0.08849648          0.00000000
         13.01000000         -0.04255000         -0.08712210          0.00000000
         13.02000000         -0.04178000         -0.08547228          0.00000000
         13.03000000         -0.04094000         -0.08377125          0.00000000
         13.04000000         -0.04005000         -0.08194379          0.00000000
         13.05000000         -0.03910000         -0.07999071          0.00000000
         13.06000000         -0.03810000         -0.07797822          0.00000000
         13.07000000         -0.03704000         -0.07571655          0.00000000
         13.08000000         -0.03592000         -0.07339711          0.00000000
         13.09000000         -0.03474000         -0.07095996          0.00000000
         13.10000000         -0.03352000         -0.06840240          0.00000000
         13.11000000         -0.03223000         -0.06573161          0.00000000
         13.12000000         -0.03090000         -0.06299755          0.00000000
         13.13000000         -0.02952000         -0.06009736          0.00000000
         13.14000000         -0.02808000         -0.05708767          0.00000000
         13.15000000         -0.02660000         -0.05392307          0.00000000
         13.16000000         -0.02507000         -0.05074484          0.00000000
         13.17000000         -0.02349000         -0.04741940          0.00000000
         13.18000000         -0.02186000         -0.04399546          0.00000000
         13.19000000         -0.02020000         -0.04043824          0.00000000
         13.20000000         -0.01848000         -0.03681423          0.00000000
         13.21000000         -0.01672000         -0.03314876          0.00000000
         13.22000000         -0.01493000         -0.02933767          0.00000000
         13.23000000         -0.01311000         -0.02550148          0.00000000
         13.24000000         -0.01124000         -0.02154028          0.00000000
         13.25000000         -0.00934000         -0.01755036          0.00000000
         13.26000000         -0.00741000         -0.01345749          0.00000000
         13.27000000         -0.00545000         -0.00932271          0.00000000
         13.28000000         -0.00347000         -0.00513795          0.00000000
         13.29000000         -0.00146000         -0.00089122          0.00000000
         13.30000000          0.00058000          0.00339863          0.00000000
         13.31000000          0.00263000          0.00772823          0.00000000
         13.32000000          0.00470000          0.01207844          0.00000000
         13.33000000          0.00678000          0.01647422          0.00000000
         13.34000000          0.00888000          0.02087711          0.00000000
         13.35000000          0.01098000          0.02526302          0.00000000
         13.36000000          0.01308000          0.02967150          0.00000000
         13.37000000          0.01519000          0.03411170          0.00000000
         13.38000000          0.01728000          0.03845852          0.00000000
         13.39000000          0.01938000          0.04287301          0.00000000
         13.40000000          0.02145000          0.04720592          0.00000000
         13.41000000          0.02351000          0.05143011          0.00000000
         13.42000000          0.02555000          0.05573542          0.00000000
         13.43000000          0.02756000          0.05990814          0.00000000
         13.44000000          0.02954000          0.06400583          0.00000000
         13.45000000          0.03147000          0.06801866          0.00000000
         13.46000000          0.03337000          0.07182687          0.00000000
         13.47000000          0.03521000          0.07574158          0.00000000
         13.48000000          0.03700000          0.07942968          0.00000000
         13.49000000          0.03872000          0.08285336          0.00000000
         13.50000000          0.04035000          0.08631161          0.00000000
         13.51000000          0.04193000          0.08941221          0.00000000
         13.52000000          0.04343000          0.09264141          0.00000000
         13.53000000          0.04484000          0.09554472          0.00000000
         13.54000000          0.04616000          0.09809318          0.00000000
         13.55000000          0.04736000          0.10055530          0.00000000
         13.56000000          0.04845000          0.10296876          0.00000000
         13.57000000          0.04944000          0.10481106          0.00000000
         13.58000000          0.05030000          0.10660125          0.00000000
         13.59000000          0.05106000          0.10834829          0.00000000
         13.60000000          0.05169000          0.10947475          0.00000000
         13.61000000          0.05220000          0.11054707          0.00000000
         13.62000000          0.05259000          0.11156181          0.00000000
         13.63000000          0.05285000          0.11193700          0.00000000
         13.64000000          0.05298000          0.11224874          0.00000000
         13.65000000          0.05299000          0.11249758          0.00000000
         13.66000000          0.05288000          0.11229644          0.00000000
         13.67000000          0.05264000          0.11165113          0.00000000
         13.68000000          0.05228000          0.11112755          0.00000000
         13.69000000          0.05180000          0.10998345          0.00000000
         13.70000000          0.05120000          0.10877977          0.00000000
         13.71000000          0.05048000          0.10731289          0.00000000
         13.72000000          0.04963000          0.10576255          0.00000000
         13.73000000          0.04867000          0.10365211          0.00000000
         13.74000000          0.04762000          0.10165302          0.00000000
         13.75000000          0.04647000          0.09928474          0.00000000
         13.76000000          0.04522000          0.09671627          0.00000000
         13.77000000          0.04389000          0.09396013          0.00000000
         13.78000000          0.04248000          0.09102446          0.00000000
         13.79000000          0.04098000          0.08791592          0.00000000
         13.80000000          0.03944000          0.08471062          0.00000000
         13.81000000          0.03780000          0.08129203          0.00000000
         13.82000000          0.03609000          0.07772841          0.00000000
         13.83000000          0.03433000          0.07393394          0.00000000
         13.84000000          0.03251000          0.07023196          0.00000000
         13.85000000          0.03064000          0.06622691          0.00000000
         13.86000000          0.02873000          0.06231200          0.00000000
         13.87000000          0.02678000          0.05813731          0.00000000
         13.88000000          0.02480000          0.05397598          0.00000000
         13.89000000          0.02278000          0.04974991          0.00000000
         13.90000000          0.02074000          0.04553455          0.00000000
         13.91000000          0.01868000          0.04114563          0.00000000
         13.92000000          0.01661000          0.03678359          0.00000000
         13.93000000          0.01452000          0.03244683          0.00000000
         13.94000000          0.01242000          0.02799609          0.00000000
         13.95000000          0.01032000          0.02362205          0.00000000
         13.96000000          0.00822000          0.01920610          0.00000000
         13.97000000          0.00612000          0.01479792          0.00000000
         13.98000000          0.00403000          0.01040826          0.00000000
         13.99000000          0.00195000          0.00604426          0.00000000
         14.00000000         -0.00011000          0.00171030          0.00000000
         14.01000000         -0.00216000         -0.00258305          0.00000000
         14.02000000         -0.00419000         -0.00683158          0.00000000
         14.03000000         -0.00619000         -0.01102406          0.00000000
         14.04000000         -0.00817000         -0.01516526          0.00000000
         14.05000000         -0.01011000         -0.01922712          0.00000000
         14.06000000         -0.01203000         -0.02322885          0.00000000
         14.07000000         -0.01391000         -0.02715761          0.00000000
         14.08000000         -0.01576000         -0.03100417          0.00000000
         14.09000000         -0.01756000         -0.03480080          0.00000000
         14.10000000         -0.01933000         -0.03847816          0.00000000
         14.11000000         -0.02106000         -0.04206780          0.00000000
         14.12000000         -0.02273000         -0.04560770          0.00000000
         14.13000000         -0.02437000         -0.04896358          0.00000000
         14.14000000         -0.02595000         -0.05231010          0.00000000
         14.15000000         -0.02749000         -0.05545484          0.00000000
         14.16000000         -0.02897000         -0.05859803          0.00000000
         14.17000000         -0.03041000         -0.06157605          0.00000000
         14.18000000         -0.03179000         -0.06438493          0.00000000
         14.19000000         -0.03311000         -0.06720195          0.00000000
         14.20000000         -0.03438000         -0.06976441          0.00000000
         14.21000000         -0.03559000         -0.07232800          0.00000000
         14.22000000         -0.03674000         -0.07463654          0.00000000
         14.23000000         -0.03783000         -0.07689140          0.00000000
         14.24000000         -0.03886000         -0.07902199          0.00000000
         14.25000000         -0.03983000         -0.08110651          0.00000000
         14.26000000         -0.04074000         -0.08298853          0.00000000
         14.27000000         -0.04159000         -0.08474560          0.00000000
         14.28000000         -0.04238000         -0.08629114          0.00000000
         14.29000000         -0.04311000         -0.08787316          0.00000000
         14.30000000         -0.04377000         -0.08924509          0.00000000
         14.31000000         -0.04437000         -0.09048710          0.00000000
         14.32000000         -0.04491000         -0.09159905          0.00000000
         14.33000000         -0.04539000         -0.09257887          0.00000000
         14.34000000         -0.04580000         -0.09334038          0.00000000
         14.35000000         -0.04616000         -0.09414511          0.00000000
         14.36000000         -0.04644000         -0.09464148          0.00000000
         14.37000000         -0.04666000         -0.09518598          0.00000000
         14.38000000         -0.04682000         -0.09541675          0.00000000
         14.39000000         -0.04692000         -0.09560340          0.00000000
         14.40000000         -0.04694000         -0.09564129          0.00000000
         14.41000000         -0.04690000         -0.09564900          0.00000000
         14.42000000         -0.04680000         -0.09543350          0.00000000
         14.43000000         -0.04663000         -0.09508352          0.00000000
         14.44000000         -0.04640000         -0.09451045          0.00000000
         14.45000000         -0.04611000         -0.09398426          0.00000000
         14.46000000         -0.04575000         -0.09323215          0.00000000
         14.47000000         -0.04532000         -0.09223787          0.00000000
         14.48000000         -0.04482000         -0.09128961          0.00000000
         14.49000000         -0.04425000         -0.09003513          0.00000000
         14.50000000         -0.04363000         -0.08882447          0.00000000
         14.51000000         -0.04294000         -0.08731090          0.00000000
         14.52000000         -0.04219000         -0.08575485          0.00000000
         14.53000000         -0.04138000         -0.08415374          0.00000000
         14.54000000         -0.04050000         -0.08234121          0.00000000
         14.55000000         -0.03957000         -0.08040108          0.00000000
         14.56000000         -0.03857000         -0.07825742          0.00000000
         14.57000000         -0.03752000         -0.07614435          0.00000000
         14.58000000         -0.03640000         -0.07375748          0.00000000
         14.59000000         -0.03523000         -0.07132229          0.00000000
         14.60000000         -0.03399000         -0.06883846          0.00000000
         14.61000000         -0.03270000         -0.06616213          0.00000000
         14.62000000         -0.03136000         -0.06330539          0.00000000
         14.63000000         -0.02995000         -0.06046196          0.00000000
         14.64000000         -0.02850000         -0.05743843          0.00000000
         14.65000000         -0.02699000         -0.05424943          0.00000000
         14.66000000         -0.02543000         -0.05101121          0.00000000
         14.67000000         -0.02382000         -0.04771284          0.00000000
         14.68000000         -0.02216000         -0.04421889          0.00000000
         14.69000000         -0.02045000         -0.04067277          0.00000000
         14.70000000         -0.01868000         -0.03700294          0.00000000
         14.71000000         -0.01688000         -0.03327398          0.00000000
         14.72000000         -0.01504000         -0.02948559          0.00000000
         14.73000000         -0.01317000         -0.02556095          0.00000000
         14.74000000         -0.01125000         -0.02160195          0.00000000
         14.75000000         -0.00930000         -0.01754988          0.00000000
         14.76000000         -0.00732000         -0.01342818          0.00000000
         14.77000000         -0.00532000         -0.00924364          0.00000000
         14.78000000         -0.00328000         -0.00500640          0.00000000
         14.79000000         -0.00122000         -0.00071637          0.00000000
         14.80000000          0.00085000          0.00361557          0.00000000
         14.81000000          0.00295000          0.00798504          0.00000000
         14.82000000          0.00506000          0.01238273          0.00000000
         14.83000000          0.00717000          0.01680153          0.00000000
         14.84000000          0.00929000          0.02119512          0.00000000
         14.85000000          0.01141000          0.02567159          0.00000000
         14.86000000          0.01353000          0.03005483          0.00000000
         14.87000000          0.01564000          0.03452844          0.00000000
         14.88000000          0.01774000          0.03892806          0.00000000
         14.89000000          0.01983000          0.04329633          0.00000000
         14.90000000          0.02189000          0.04754765          0.00000000
         14.91000000          0.02393000          0.05189927          0.00000000
         14.92000000          0.02593000          0.05611584          0.00000000
         14.93000000          0.02791000          0.06026015          0.00000000
         14.94000000          0.02984000          0.06422434          0.00000000
         14.95000000          0.03172000          0.06818765          0.00000000
         14.96000000          0.03356000          0.07216054          0.00000000
         14.97000000          0.03534000          0.07591319          0.00000000
         14.98000000          0.03707000          0.07942052          0.00000000
         14.99000000          0.03873000          0.08303621          0.00000000
         15.00000000          0.04029000          0.08628302          0.00000000
         15.01000000          0.04180000          0.08946788          0.00000000
         15.02000000          0.04324000          0.09248817          0.00000000
         15.03000000          0.04459000          0.09518764          0.00000000
         15.04000000          0.04585000          0.09799226          0.00000000
         15.05000000          0.04701000          0.10040972          0.00000000
         15.06000000          0.04807000          0.10246153          0.00000000
         15.07000000          0.04903000          0.10461852          0.00000000
         15.08000000          0.04989000          0.10623304          0.00000000
         15.09000000          0.05064000          0.10778302          0.00000000
         15.10000000          0.05128000          0.10910326          0.00000000
         15.11000000          0.05181000          0.11018640          0.00000000
         15.12000000          0.05222000          0.11102780          0.00000000
         15.13000000          0.05252000          0.11162581          0.00000000
         15.14000000          0.05270000          0.11215707          0.00000000
         15.15000000          0.05276000          0.11225822          0.00000000
         15.16000000          0.05270000          0.11211040          0.00000000
         15.17000000          0.05252000          0.11152497          0.00000000
         15.18000000          0.05223000          0.11105798          0.00000000
         15.19000000          0.05181000          0.11015633          0.00000000
         15.20000000          0.05127000          0.10882547          0.00000000
         15.21000000          0.05061000          0.10741554          0.00000000
         15.22000000          0.04981000          0.10591891          0.00000000
         15.23000000          0.04890000          0.10383823          0.00000000
         15.24000000          0.04788000          0.10171255          0.00000000
         15.25000000          0.04675000          0.09954103          0.00000000
         15.26000000          0.04553000          0.09683068          0.00000000
         15.27000000          0.04421000          0.09424688          0.00000000
         15.28000000          0.04280000          0.09116261          0.00000000
         15.29000000          0.04130000          0.08805779          0.00000000
         15.30000000          0.03976000          0.08500570          0.00000000
         15.31000000          0.03810000          0.08156620          0.00000000
         15.32000000          0.03636000          0.07785289          0.00000000
         15.33000000          0.03456000          0.07414306          0.00000000
         15.34000000          0.03271000          0.07031244          0.00000000
         15.35000000          0.03080000          0.06637381          0.00000000
         15.36000000          0.02885000          0.06243499          0.00000000
         15.37000000          0.02686000          0.05830738          0.00000000
         15.38000000          0.02483000          0.05410554          0.00000000
         15.39000000          0.02278000          0.04976846          0.00000000
         15.40000000          0.02070000          0.04552145          0.00000000
         15.41000000          0.01861000          0.04110581          0.00000000
         15.42000000          0.01650000          0.03677078          0.00000000
         15.43000000          0.01438000          0.03231331          0.00000000
         15.44000000          0.01226000          0.02789258          0.00000000
         15.45000000          0.01014000          0.02346492          0.00000000
         15.46000000          0.00802000          0.01906485          0.00000000
         15.47000000          0.00591000          0.01462998          0.00000000
         15.48000000          0.00381000          0.01023926          0.00000000
         15.49000000          0.00173000          0.00588213          0.00000000
         15.50000000         -0.00034000          0.00154788          0.00000000
         15.51000000         -0.00238000         -0.00274420          0.00000000
         15.52000000         -0.00440000         -0.00698753          0.00000000
         15.53000000         -0.00640000         -0.01117690          0.00000000
         15.54000000         -0.00836000         -0.01528939          0.00000000
         15.55000000         -0.01029000         -0.01937246          0.00000000
         15.56000000         -0.01219000         -0.02336640          0.00000000
         15.57000000         -0.01405000         -0.02728629          0.00000000
         15.58000000         -0.01588000         -0.03112518          0.00000000
         15.59000000         -0.01767000         -0.03488128          0.00000000
         15.60000000         -0.01942000         -0.03859161          0.00000000
         15.61000000         -0.02112000         -0.04217078          0.00000000
         15.62000000         -0.02278000         -0.04561190          0.00000000
         15.63000000         -0.02439000         -0.04899648          0.00000000
         15.64000000         -0.02595000         -0.05227954          0.00000000
         15.65000000         -0.02746000         -0.05546112          0.00000000
         15.66000000         -0.02893000         -0.05858642          0.00000000
         15.67000000         -0.03034000         -0.06155347          0.00000000
         15.68000000         -0.03170000         -0.06440997          0.00000000
         15.69000000         -0.03301000         -0.06709397          0.00000000
         15.70000000         -0.03427000         -0.06977649          0.00000000
         15.71000000         -0.03546000         -0.07226784          0.00000000
         15.72000000         -0.03660000         -0.07463880          0.00000000
         15.73000000         -0.03768000         -0.07688928          0.00000000
         15.74000000         -0.03871000         -0.07901787          0.00000000
         15.75000000         -0.03968000         -0.08095182          0.00000000
         15.76000000         -0.04058000         -0.08282953          0.00000000
         15.77000000         -0.04143000         -0.08458124          0.00000000
         15.78000000         -0.04222000         -0.08620634          0.00000000
         15.79000000         -0.04295000         -0.08778013          0.00000000
         15.80000000         -0.04362000         -0.08907153          0.00000000
         15.81000000         -0.04422000         -0.09031282          0.00000000
         15.82000000         -0.04477000         -0.09142271          0.00000000
         15.83000000         -0.04525000         -0.09240290          0.00000000
         15.84000000         -0.04567000         -0.09325413          0.00000000
         15.85000000         -0.04603000         -0.09397244          0.00000000
         15.86000000         -0.04633000         -0.09464619          0.00000000
         15.87000000         -0.04656000         -0.09510394          0.00000000
         15.88000000         -0.04673000         -0.09543033          0.00000000
         15.89000000         -0.04683000         -0.09553645          0.00000000
         15.90000000         -0.04687000         -0.09558035          0.00000000
         15.91000000         -0.04684000         -0.09550418          0.00000000
         15.92000000         -0.04676000         -0.09529345          0.00000000
         15.93000000         -0.04660000         -0.09495274          0.00000000
         15.94000000         -0.04639000         -0.09456854          0.00000000
         15.95000000         -0.04611000         -0.09387049          0.00000000
         15.96000000         -0.04577000         -0.09322276          0.00000000
         15.97000000         -0.04535000         -0.09223331          0.00000000
         15.98000000         -0.04486000         -0.09120499          0.00000000
         15.99000000         -0.04431000         -0.09004405          0.00000000
         16.00000000         -0.04370000         -0.08875451          0.00000000
         16.01000000         -0.04302000         -0.08742466          0.00000000
         16.02000000         -0.04228000         -0.08578499          0.00000000
         16.03000000         -0.04148000         -0.08419573          0.00000000
         16.04000000         -0.04061000         -0.08230341          0.00000000
         16.05000000         -0.03969000         -0.08045591          0.00000000
         16.06000000         -0.03870000         -0.07831335          0.00000000
         16.07000000         -0.03764000         -0.07621125          0.00000000
         16.08000000         -0.03653000         -0.07382287          0.00000000
         16.09000000         -0.03536000         -0.07139363          0.00000000
         16.10000000         -0.03413000         -0.06884186          0.00000000
         16.11000000         -0.03284000         -0.06617171          0.00000000
         16.12000000         -0.03149000         -0.06345408          0.00000000
         16.13000000         -0.03009000         -0.06054635          0.00000000
         16.14000000         -0.02863000         -0.05746066          0.00000000
         16.15000000         -0.02711000         -0.05438835          0.00000000
         16.16000000         -0.02554000         -0.05114340          0.00000000
         16.17000000         -0.02392000         -0.04779153          0.00000000
         16.18000000         -0.02225000         -0.04433411          0.00000000
         16.19000000         -0.02053000         -0.04073796          0.00000000
         16.20000000         -0.01874000         -0.03705578          0.00000000
         16.21000000         -0.01693000         -0.03332050          0.00000000
         16.22000000         -0.01508000         -0.02949619          0.00000000
         16.23000000         -0.01319000         -0.02560931          0.00000000
         16.24000000         -0.01126000         -0.02162081          0.00000000
         16.25000000         -0.00930000         -0.01754769          0.00000000
         16.26000000         -0.00730000         -0.01342326          0.00000000
         16.27000000         -0.00528000         -0.00923190          0.00000000
         16.28000000         -0.00323000         -0.00498376          0.00000000
         16.29000000         -0.00116000         -0.00068347          0.00000000
         16.30000000          0.00093000          0.00365804          0.00000000
         16.31000000          0.00303000          0.00800763          0.00000000
         16.32000000          0.00514000          0.01244067          0.00000000
         16.33000000          0.00726000          0.01686461          0.00000000
         16.34000000          0.00938000          0.02130044          0.00000000
         16.35000000          0.01150000          0.02569025          0.00000000
         16.36000000          0.01362000          0.03017602          0.00000000
         16.37000000          0.01572000          0.03453444          0.00000000
         16.38000000          0.01781000          0.03899228          0.00000000
         16.39000000          0.01989000          0.04335586          0.00000000
         16.40000000          0.02194000          0.04760015          0.00000000
         16.41000000          0.02396000          0.05194329          0.00000000
         16.42000000          0.02595000          0.05606246          0.00000000
         16.43000000          0.02790000          0.06018981          0.00000000
         16.44000000          0.02981000          0.06433166          0.00000000
